Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 15:19:08.560378,7.166992567092106,1.778607138745873,-5.918084718343601,143.82272017090327
2025-11-18 15:19:08.612152,9.179109675375255,3.4236747487346504,-6.285134216637973,142.19086938134933
2025-11-18 15:19:08.666512,8.734761461698833,4.053929882013274,-5.210530869682927,140.9998732194399
2025-11-18 15:19:08.721262,9.179433666758426,4.832594489536398,-4.876538467219396,138.97436348217525
2025-11-18 15:19:08.785048,9.59326005117983,5.451906495074302,-4.671052846102896,136.68558914702407
2025-11-18 15:19:08.828949,9.818468205310724,5.751317897598954,-4.596849597709139,135.0151414160864
2025-11-18 15:19:08.885805,9.588029540817914,5.744017587008871,-4.373711243806411,132.55325694165913
2025-11-18 15:19:08.936586,9.51888259933968,5.787816264854063,-4.260765624482985,130.75646585090908
2025-11-18 15:19:08.991298,8.662239480411479,6.151383935647161,-3.040554834761686,126.95424876130528
2025-11-18 15:19:09.044447,7.47846229313332,6.161442399182375,-1.8467191839483124,119.89724827917598
2025-11-18 15:19:09.104304,8.270674283762663,5.806176831286276,-2.9941967424737546,114.74674031447466
2025-11-18 15:19:09.169993,6.9917481505615555,5.596537998091719,-1.9249094424672042,104.34723438292713
2025-11-18 15:19:09.210593,5.580473416499557,5.1199099704338416,-0.9902627360630835,89.7412627568774
2025-11-18 15:19:09.261266,1.0031854118674195,3.753651214021896,2.2207665121571085,79.08118509602537
2025-11-18 15:19:09.315658,-0.654322116221441,2.380862871479927,2.505485697704,69.93400320221554
2025-11-18 15:19:09.368665,-0.6070797056346608,3.5970896643853405,3.6744700800226338,63.25798931813915
2025-11-18 15:19:09.423948,-2.9920169615333965,2.4274217261038986,4.889739397639927,58.385542055386395
2025-11-18 15:19:09.477339,-5.86348750607252,-0.43959964388715633,4.894188572187995,57.80383658039136
2025-11-18 15:19:09.531108,-6.285544449509058,-3.062801038970805,2.6930441205408853,57.37928245294461
2025-11-18 15:19:09.613704,-6.995285169569902,-6.053973226377552,0.41161265319498186,61.15958930804118
2025-11-18 15:19:09.638629,-8.836245762210249,-8.80189851723716,-0.49535204502427865,63.91862278345252
2025-11-18 15:19:09.691912,-2.7707277910809616,-1.379200344935331,0.8618281561482627,68.14216403982937
2025-11-18 15:19:09.750592,-5.376214192194351,0.3385355689870022,5.1850504711839855,71.42730654860316
2025-11-18 15:19:09.800393,-13.091034892382517,-5.653089612796197,6.908245989588951,73.82494740174843
2025-11-18 15:19:09.854105,-21.99138799203382,-14.567150683188052,6.894538018848402,75.57485068457936
2025-11-18 15:19:09.908369,-28.479941233920616,-21.071169808226045,6.879072135697203,76.8520067253794
2025-11-18 15:19:09.962138,-30.706764607099586,-24.578702583452017,5.598362733650201,77.69768114042745
2025-11-18 15:19:10.017624,-30.77034709997261,-25.752906283257317,4.487741526717925,78.21763512275538
2025-11-18 15:19:10.070572,-27.005160947930936,-23.95137970648216,2.524081951451407,78.59712030687115
2025-11-18 15:19:10.124138,-24.222492024871755,-21.90326365081334,1.7895290840610474,78.77682897491104
2025-11-18 15:19:10.193425,-14.970360143110353,-14.670938337357818,-0.2302774842448324,78.90798822995202
2025-11-18 15:19:10.259810,-12.871721509608717,-11.022210342501069,1.3198118771102805,78.86593432944574
2025-11-18 15:19:10.360583,-12.563688274875766,-8.911389417391241,3.1225995674871565,78.28682444129481
2025-11-18 15:19:10.369020,-9.990312974064913,-6.429949961784544,3.0306637222830015,77.86416468678362
2025-11-18 15:19:10.393442,-7.040486420693816,-4.009576591426725,2.501210539269723,76.67227827764145
2025-11-18 15:19:10.448784,-4.518083472133413,-1.839194249583092,2.1491899325529533,75.80238738577464
2025-11-18 15:19:10.502143,-1.8907032709150804,0.07502565645508663,1.436029637372799,74.47320145748563
2025-11-18 15:19:10.557467,-0.1250212460857698,1.3907579893630873,0.9860799454514891,72.9573878164756
2025-11-18 15:19:10.610101,0.7731295478285539,2.343877711373615,1.0410488735476933,71.85108064662563
2025-11-18 15:19:10.681569,1.2385050077670539,2.915115237981756,1.1469109402173343,70.47632118601723
2025-11-18 15:19:10.719921,1.7004866704829502,3.3144495552064064,1.0842635947260884,69.47296153352181
2025-11-18 15:19:10.785143,1.7192690640476886,3.6455436980109575,1.396575343965901,68.09229081539706
